,datetime,date,time,timestamp,open,high,low,close,volume,Capital Gains,Dividends,Stock Splits,average_volume,day_high,day_low,dividend_frequency,dividend_yield,fifty_day_average,fifty_two_week_high,fifty_two_week_low,latest_dividend_amount,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
423,2025-04-01 00:00:00-04:00,2025-04-01,00:00:00,1743480000,49.4077322759752,49.457307809346965,49.37798393005554,49.387901306152344,998510,0.0,0.098,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08483241700068993,49.197581313034846,49.06237212778149,80.76990283550873,0.17390922620803906,0.1511435730791888,0.02276565312885026,49.381258892087004,49.03994865417481,48.69863841626261,88.46715101604418,92.09944228831846,-11.532848983955812,183.17634085269384,42.51474470452471,49.00671673322093,8.331915431052831,41388239.5,49.457307809346965,49.121763340476164,48.78621887160536,49.22485253314932,49.04077504861172,48.856697564074125,0.0001606839946843852,0.0170697638370631
424,2025-04-02 00:00:00-04:00,2025-04-02,00:00:00,1743566400,49.447390127957945,49.447390127957945,49.31849449846133,49.338321685791016,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.08909110694242019,49.22317047171778,49.08865303806811,75.56922894001545,0.17471250649022352,0.15585735976139575,0.018855146728827765,49.419849511853954,49.06310062408447,48.706351736314986,80.22881241676762,86.17560354373937,-19.77118758323238,138.6655903208991,43.199456486622104,46.66412139692234,12.703187495248638,41538016.0,49.457307809346965,49.121763340476164,48.78621887160536,49.24803242356292,49.06393000247846,48.879827581394,-0.0010038819032618385,0.017246081226688387
425,2025-04-03 00:00:00-04:00,2025-04-03,00:00:00,1743652800,49.64569392771519,49.69526945866898,49.625862958859564,49.635780334472656,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.11034625050945682,49.29819044676412,49.14076039963045,87.2290588199679,0.197079726475188,0.16410183310415422,0.032977893371033795,49.52804421415889,49.101620292663576,48.67519637116826,92.91608427774989,87.20401590352056,-7.083915722250106,215.16516167021987,45.23608381340996,53.721126457080935,8.975127237415286,41787643.5,49.69526945866898,49.260536187958486,48.82580291724799,49.315321289762736,49.10443043298971,48.89353957621668,0.0060289575834377995,0.02065035516492899
426,2025-04-04 00:00:00-04:00,2025-04-04,00:00:00,1743739200,49.69526859860788,49.7150995671203,49.46721813427078,49.4870491027832,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.12381118903288067,49.33252838422213,49.17374027612119,77.33715800244913,0.20049337918931798,0.17138014232118698,0.029113236868131,49.576882940094904,49.132703399658205,48.688523859221505,73.47039682323087,82.20509783924946,-26.529603176769122,146.00600013186414,46.54346834082771,47.87874927934806,16.009758010885097,41987345.5,49.7150995671203,49.28529580635996,48.855492045599625,49.36097360272629,49.13815922875505,48.91534485478381,-0.0029964519684635427,0.021885108272449
427,2025-04-07 00:00:00-04:00,2025-04-07,00:00:00,1743998400,49.50688058131031,49.56637348746047,49.29866108334058,49.30857467651367,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.13869255203676342,49.32817316463877,49.18658164758713,65.8162792435907,0.18664579242031465,0.17443327234101252,0.012212520079302125,49.59365440956304,49.149420166015624,48.70518592246821,52.70808125463227,73.03152078520434,-47.29191874536774,77.53404259843848,46.311245189617004,42.741426586263266,22.972871029350593,42087196.5,49.7150995671203,49.28529580635996,48.855492045599625,49.396223861356766,49.15950231033408,48.92278075931139,-0.0036064875458393653,0.023438838527960183
428,2025-04-08 00:00:00-04:00,2025-04-08,00:00:00,1744084800,49.35815159291193,49.516795564729264,49.33832062363844,49.41764450073242,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1415490214252415,49.34444068029215,49.20858763360097,65.82200154843648,0.18237025266809326,0.1760206684064287,0.00634958426166457,49.622278616230254,49.17257995605469,48.72288129587913,56.97668857570394,61.05172221785569,-43.02331142429606,78.60831374972777,45.306377965208625,36.885069898728986,22.509276846924877,42286898.5,49.7150995671203,49.28529580635996,48.855492045599625,49.42965102129698,49.1820030152725,48.934355009248016,0.0022119849323225527,0.023505038138182163
429,2025-04-09 00:00:00-04:00,2025-04-09,00:00:00,1744171200,49.298662724717516,49.51679582312298,49.19950787783261,49.328407287597656,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.16067821767746185,49.34152551798406,49.21999902921971,60.37122929782361,0.1698235392484122,0.1747812425748254,-0.00495770332641321,49.63318332046188,49.191772651672366,48.75036198288285,44.06959488267887,51.25145490433837,-55.93040511732112,47.828958059606954,43.78967658525244,30.734234307876374,26.00032402622824,42486600.5,49.7150995671203,49.28529580635996,48.855492045599625,49.473647187405476,49.202187196319514,48.93072720523355,-0.0018057763383165781,0.023975560383896356
430,2025-04-10 00:00:00-04:00,2025-04-10,00:00:00,1744257600,49.32840643247194,49.368068370538346,49.1598488692456,49.1796760559082,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.16989628602327958,49.31209834306117,49.216158746047185,52.694429647158344,0.14619358245436587,0.16906371055073352,-0.022870128096367653,49.62946944656388,49.203528785705565,48.77758812484725,22.557404227467728,41.201229228616846,-77.44259577253227,6.571568735281897,41.621106873113156,26.154461965299774,26.256985722006537,42636377.0,49.7150995671203,49.28529580635996,48.855492045599625,49.50227219540889,49.2169176512249,48.9315631070409,-0.003015123330909697,0.024999049154529676
431,2025-04-11 00:00:00-04:00,2025-04-11,00:00:00,1744344000,49.011119856603294,49.15985023730602,48.85247588229338,49.149932861328125,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1876131576616546,49.28261371001879,49.20985151893108,53.813285948605795,0.1236413833192671,0.15997924510444023,-0.03633786178517312,49.61671158586196,49.21676654815674,48.816821510451526,34.482820755660846,33.70327328860248,-65.51717924433915,-61.4465650186834,42.18765312476329,23.684617892606123,33.21942034241544,42786153.5,49.7150995671203,49.28378772470684,48.85247588229338,49.53651053401242,49.22437354876089,48.91223656350935,-0.000604786305348326,0.024623843036778788
432,2025-04-14 00:00:00-04:00,2025-04-14,00:00:00,1744603200,49.249083668017974,49.29866298290541,49.20942551142697,49.23917007446289,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1932888915699138,49.27471486719045,49.21264376231507,54.781079627116746,0.11168190090428709,0.15031977626440962,-0.03863787536012253,49.59959557621156,49.235455703735354,48.871315831259146,44.827680826674445,33.95596860326767,-55.172319173325555,2.58803883278934,40.436032635212676,27.02171404253176,32.243965473184296,43035781.0,49.7150995671203,49.28378772470684,48.85247588229338,49.563641739928016,49.24256897187092,48.92149620381382,0.001815612106460751,0.02476949121932852
433,2025-04-15 00:00:00-04:00,2025-04-15,00:00:00,1744689600,49.25900023881928,49.30857577052575,49.21933830050587,49.22925567626953,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1961285720561326,49.26644955975028,49.21422584935835,54.40264945724401,0.1002483156702425,0.1403054841455762,-0.04005716847533369,49.58107085310297,49.25167007446289,48.922269295822815,43.678350201078565,40.99628392780462,-56.321649798921435,-3.320287264086338,37.3472794475651,26.27068121493123,31.77711580109109,43185557.5,49.7150995671203,49.28378772470684,48.85247588229338,49.58399917451016,49.259939991657625,48.93588080880509,-0.00020135185419178914,0.024785400914734246
434,2025-04-16 00:00:00-04:00,2025-04-16,00:00:00,1744776000,49.26891410611479,49.318493420467505,49.24908313684784,49.278831481933594,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.19472715554185424,49.26870081832906,49.22037876674647,53.11252992817238,0.09410271269744896,0.13106492985595075,-0.03696221715850179,49.574777410322525,49.26492042541504,48.95506344050756,49.4254455493833,45.97715885904544,-50.574554450616695,3.0482932153010927,34.61374050575892,23.919562174541966,32.00581002063056,43335334.0,49.7150995671203,49.28378772470684,48.85247588229338,49.59198940339198,49.27582947779733,48.95966955220268,0.0010070395130503673,0.02473665574194469
435,2025-04-17 00:00:00-04:00,2025-04-17,00:00:00,1744862400,49.32840866837535,49.447390705597066,49.32840866837535,49.437477111816406,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1954576983613607,49.299387417144935,49.241054799610275,53.45297271484078,0.10087087784960858,0.1250261194546823,-0.024155241605073735,49.58629708192713,49.28412399291992,48.98195090391272,67.81650444021874,53.6401000635602,-32.183495559781264,55.80132893856795,31.41275484543812,23.477789112170242,31.886185084447018,43485110.5,49.7150995671203,49.28378772470684,48.85247588229338,49.62177819679256,49.2937102686075,48.965642340422434,0.0032193464234429037,0.025350188375899484
436,2025-04-21 00:00:00-04:00,2025-04-21,00:00:00,1745208000,49.41764422679197,49.506881696842704,49.35815131930127,49.36806869506836,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.19901318314635624,49.31187492222192,49.25315136108247,49.585648203501336,0.0994871919137168,0.11991833394648921,-0.02043114203277241,49.58916467515259,49.297383308410645,49.0056019416687,59.77030562039689,59.00408520333298,-40.2296943796031,53.48535535003958,28.17149266108863,21.99709164782733,31.316520079712483,43535036.0,49.7150995671203,49.28378772470684,48.85247588229338,49.64397719104876,49.30895287955468,48.9739285680606,-0.0014039635677820517,0.025617309102017323
437,2025-04-22 00:00:00-04:00,2025-04-22,00:00:00,1745294400,49.387898571508636,49.457305070860166,49.37798119596097,49.4473876953125,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.19972121861066938,49.336513608238384,49.27165005958057,51.973504368691216,0.10359679193312132,0.11665402554381564,-0.013057233610694316,49.59068473743466,49.31757717132568,49.044469605216705,68.96539284548926,65.51740096870162,-31.03460715451074,56.58335302729223,24.455854556306708,21.276471358645786,31.205499292889954,43684812.5,49.7150995671203,49.28378772470684,48.85247588229338,49.66385700495361,49.32782545294811,48.99179390094261,0.0016066863124435393,0.02573513915283439
438,2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,49.49696540132773,49.53662734052046,49.39781433571658,49.42755889892578,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.200429602561188,49.353067297454274,49.28649852047059,53.02012729643545,0.1040541894794913,0.11413405833095078,-0.010079868851459478,49.59133898832442,49.33381099700928,49.076283005694144,66.66673159429752,65.13414335339455,-33.33326840570249,66.45905454912855,21.036469835432843,24.028139388462783,28.975140201508797,43734738.0,49.7150995671203,49.28378772470684,48.85247588229338,49.68886191725505,49.34587604945533,49.0028901816556,-0.00040100796646524994,0.025734433349024432
439,2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,49.47713826034016,49.57628932604397,49.47713826034016,49.566375732421875,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.18555693500691817,49.391850649266566,49.313153493037376,47.3685124009974,0.11430045416674517,0.11416733749810967,0.00013311666863549676,49.61040032072244,49.35698566436768,49.10357100801291,82.75912923394118,72.79708455790932,-17.24087076605881,113.09694225443224,17.87662485714489,17.93888046518355,31.297541288481558,43834589.0,49.7150995671203,49.28378772470684,48.85247588229338,49.72047440338599,49.367563687195734,49.014652971005475,0.0028084905787064685,0.026175449092673903
440,2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,49.576287957934305,49.62586348941812,49.576287957934305,49.59611892700195,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.17210024387454176,49.42899033612755,49.340102581986386,54.54554126153396,0.12339826163275092,0.11601352232503793,0.007384739307712981,49.63949968049279,49.377194213867185,49.11488874724158,96.1539902964372,81.85995037489197,-3.8460097035628005,140.91506520533684,15.161064380010519,21.39906812809553,27.160324767809644,43934440.0,49.7150995671203,49.28378772470684,48.85247588229338,49.73624106466182,49.38826733031172,49.04029359596162,0.000600067972301277,0.02604767295300541
441,2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,49.635782248734536,49.71510234484557,49.625864872738966,49.7051887512207,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1614767448548083,49.479208229780845,49.374872693342034,67.54400766759362,0.13782065218757822,0.120374948297546,0.01744570389003222,49.69504507688867,49.39543437957764,49.095823682266605,98.85076634496754,92.58796195844864,-1.1492336550324682,168.57743254848728,13.79153888310815,26.75434932335311,21.49114155203241,44034291.0,49.71510234484557,49.283789113569476,48.85247588229338,49.750544137808355,49.40650522409293,49.06246631037751,0.0021991604701827594,0.026283055065629366
442,2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,49.70518955562876,49.73493411935544,49.68535858568739,49.71510314941406,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.15014493381569796,49.5220982151687,49.407275593920325,64.42314450704538,0.14834053236775446,0.1259680651115877,0.02237246725616676,49.74392484764643,49.412191200256345,49.08045755286626,97.75275824866263,97.58583829668913,-2.2472417513373646,154.93707741181274,12.95555743411416,29.71702513208839,23.113131378085015,44134142.0,49.73493411935544,49.29370500082441,48.85247588229338,49.76170322005365,49.42260211202657,49.08350100399949,0.00019946404877324575,0.02624165061140825
443,2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,49.725018626283735,49.794425127242114,49.725018626283735,49.784507751464844,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.13314736471124636,49.56980903994981,49.44320246606742,72.5490343995172,0.16042866278797874,0.13286018464686591,0.027568478141112823,49.80276445873633,49.43202152252197,49.061278586307616,98.94714329562309,98.51688929641777,-1.0528567043769068,151.66146181248075,14.694737650070469,36.70216494989483,18.616966047454582,44233993.0,49.794425127242114,49.32345050476775,48.85247588229338,49.7797156708979,49.44061475301716,49.101513835136416,0.0013960466267604055,0.026302137581520536
444,2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,49.83408438019747,49.863832725813474,49.65561321835497,49.7051887512207,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.13314736515165748,49.59442353290815,49.46815354084392,77.89522282159693,0.1617437317554291,0.13863689406857854,0.023106837686850568,49.83752733205906,49.450364875793454,49.06320241952785,84.31374884055757,93.67121679494777,-15.686251159442433,119.30779288254861,17.684768793135905,40.42562237239256,16.489408805590973,44333844.0,49.863832725813474,49.35815430405343,48.85247588229338,49.806321865080406,49.459288559403475,49.112255253726545,-0.00159324665094851,0.02663668912090895
445,2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,49.6556107201837,49.6556107201837,49.51679393982453,49.536624908447266,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.12323269642175408,49.58391469209708,49.474674623472815,67.88980463441752,0.1474841347222906,0.14040634219932097,0.007077792522969639,49.82503863133268,49.44540710449219,49.0657755776517,49.99935664325448,77.75341625981171,-50.00064335674552,49.977503614604764,21.408473534411435,43.678059961283054,8.046292128704872,44333844.0,49.863832725813474,49.35815430405343,48.85247588229338,49.7853351825398,49.455157173011045,49.124979163482294,-0.0033912725614445582,0.027731723847957267
446,2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,49.52671432495117,49.53662791867971,49.467221415467705,49.52671432495117,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.11756672368137698,49.57351462534328,49.479630785518374,64.35662044796587,0.13384076702745062,0.1390932271649469,-0.005252460137496279,49.82834998451273,49.44739036560058,49.06643074668844,47.69258078510127,60.66856208963777,-52.30741921489873,25.469155165666795,24.570936718768934,37.349390665815356,11.44588955762665,44333844.0,49.863832725813474,49.35815430405343,48.85247588229338,49.765174303824786,49.45284378725979,49.14051327069479,-0.00020006577990350216,0.02768297539250229
447,2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,49.546543395518135,49.606032520350475,49.526712426450494,49.59611892700195,998510,0.0,0.0,0.0,1555614,50.08,50.01,7.75,2.74,49.9624,50.3,48.28,0.426,49.34415,0.1168583396728126,49.57762449837213,49.4907248942311,67.28979019470364,0.12716281737852597,0.13670714520766272,-0.00954432782913675,49.84237233320175,49.461767578125,49.081162823048246,56.45156928661482,51.38116890499018,-43.54843071338518,49.432633605848764,27.91632897171032,41.21218078650978,11.515273438564186,44433695.0,49.863832725813474,49.35815430405343,48.85247588229338,49.75558931657759,49.462098031034586,49.16860674549158,0.0014013568837902834,0.02756177677890884
